-1137.39 , 255.074 , -47.8681 , 3.97115 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.0413016 , -0.0108225 , 0.321766 , 4931.54 , 4483.87 , 4537.12 , 2597.91 , 3006.65 , 3099.42 , 2.52553 , 3.15297 , 3.30126 , 21.4849 , 27.2221 , 28.9106 , -1.2448 , -0.623081 , 0.763708 , 1.87318 , 9.10021 , 14.5845 , 8045.56 , 6839.16 , 6929.91 , 0.529535 , 1.44104 , 2.04338 , 36.7229 , 36.4261 , 38.1117 , 1
-1137.39 , 255.074 , -47.8681 , 3.97115 , nan , 0.038461 , 0.0421612 , nan , 0.107915 , 0.0722061 , nan , 0.853624 , 0.110523 , 0.0413016 , -0.0108225 , 0.321766 , 4931.54 , 4483.87 , 4537.12 , 2597.91 , 3006.65 , 3099.42 , 2.52553 , 3.15297 , 3.30126 , 21.4849 , 27.2221 , 28.9106 , -1.2448 , -0.623081 , 0.763708 , 1.87318 , 9.10021 , 14.5845 , 8045.56 , 6839.16 , 6929.91 , 0.529535 , 1.44104 , 2.04338 , 36.7229 , 36.4261 , 38.1117 , 1
-1113.79 , 273.377 , -48.299 , 3.8347 , nan , 0.0393948 , 0.0461286 , nan , 0.115087 , 0.0771222 , nan , 0.845518 , 0.119433 , -0.00315007 , -0.0238971 , 0.314465 , 4504.27 , 4491.15 , 4544.2 , 2777.67 , 3017.9 , 3108.99 , 3.94741 , 3.20206 , 3.36316 , 33.9139 , 27.4464 , 29.1634 , -0.372001 , -0.609685 , 0.744042 , 6.40536 , 9.22005 , 14.6331 , 6840.88 , 6823.67 , 6914.19 , 1.19525 , 1.46272 , 2.06268 , 31.0258 , 36.29 , 38.0071 , 1
-1026.57 , 324.798 , -49.24 , 3.76941 , nan , 0.0107621 , 0.0152199 , nan , 0.078941 , 0.0302959 , nan , 0.910297 , 0.0300756 , -0.449246 , -0.0707619 , 0.313201 , 4812.08 , 4512.78 , 4566.06 , 4032.06 , 3132.27 , 3224.64 , 3.59961 , 3.29356 , 3.49106 , 22.8928 , 27.2461 , 29.0336 , -0.0884991 , -0.55258 , 0.675071 , 26.4442 , 10.7739 , 15.9937 , 7056 , 6773.76 , 6862.88 , 3.51961 , 1.66813 , 2.28287 , 35.7518 , 35.9014 , 37.7188 , 1
-1026.57 , 324.798 , -49.24 , 3.76941 , nan , 0.0107621 , 0.0152199 , nan , 0.078941 , 0.0302959 , nan , 0.910297 , 0.0300756 , -0.449246 , -0.0707619 , 0.313201 , 4812.08 , 4512.78 , 4566.06 , 4032.06 , 3132.27 , 3224.64 , 3.59961 , 3.29356 , 3.49106 , 22.8928 , 27.2461 , 29.0336 , -0.0884991 , -0.55258 , 0.675071 , 26.4442 , 10.7739 , 15.9937 , 7056 , 6773.76 , 6862.88 , 3.51961 , 1.66813 , 2.28287 , 35.7518 , 35.9014 , 37.7188 , 1
-912.313 , 345.074 , -49.7227 , 3.81439 , nan , 0 , 0 , nan , 0.0846311 , 0.035772 , nan , 0.915369 , 0.0357719 , -0.616066 , -0.106705 , 0.322033 , 5051.21 , 4540.07 , 4594.16 , 4466.66 , 3208.63 , 3306.8 , 3.45824 , 3.32597 , 3.55463 , 19.5367 , 26.9556 , 28.8338 , -0.0703961 , -0.523723 , 0.635338 , 32.782 , 11.9637 , 17.3046 , 7271.12 , 6768.6 , 6857.39 , 4.34591 , 1.81473 , 2.47104 , 35.2478 , 35.9392 , 37.788 , 1
nan , nan , -50.5965 , 3.78989 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.623301 , -0.18038 , 0.333672 , 5584.11 , 4648.04 , 4706.81 , 4642.13 , 3378.95 , 3492.72 , 3.32836 , 3.38078 , 3.67296 , 17.7998 , 26.393 , 28.4915 , -0.064383 , -0.471272 , 0.570828 , 34.7181 , 14.7057 , 20.385 , 6926.93 , 6696.32 , 6779.23 , 4.79691 , 2.16486 , 2.92437 , 30.1817 , 36.3842 , 38.1549 , 1
nan , nan , -50.9453 , 3.69677 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.605421 , -0.21507 , 0.330966 , 4601.37 , 4686.71 , 4740.56 , 3381.52 , 3403.31 , 3514.15 , 4.23793 , 3.40682 , 3.73549 , 28.3027 , 26.2489 , 28.3703 , -0.197067 , -0.462035 , 0.552327 , 12.0212 , 14.9528 , 20.5208 , 3872.2 , 6618.87 , 6723.74 , 2.0589 , 2.2069 , 2.97706 , 62.6733 , 37.6268 , 39.6992 , 1
nan , nan , -50.9453 , 3.69677 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.605421 , -0.21507 , 0.330966 , 4601.37 , 4686.71 , 4740.56 , 3381.52 , 3403.31 , 3514.15 , 4.23793 , 3.40682 , 3.73549 , 28.3027 , 26.2489 , 28.3703 , -0.197067 , -0.462035 , 0.552327 , 12.0212 , 14.9528 , 20.5208 , 3872.2 , 6618.87 , 6723.74 , 2.0589 , 2.2069 , 2.97706 , 62.6733 , 37.6268 , 39.6992 , 1
nan , nan , -51.2081 , 3.58961 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.256245 , -0.219772 , 0.330682 , 4948.38 , 4752.51 , 4797.49 , 3204.19 , 3408.27 , 3518.59 , 3.21764 , 3.36672 , 3.69758 , 23.808 , 25.8183 , 27.9248 , -0.245417 , -0.461381 , 0.550201 , 9.46133 , 14.9422 , 20.5193 , 8002.54 , 6730.74 , 6832.74 , 1.64846 , 2.21306 , 2.98458 , 45.7479 , 37.2634 , 39.2387 , 1
nan , nan , -51.4922 , 3.43301 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.0398039 , -0.220283 , 0.330286 , 4692.06 , 4880.32 , 4903.61 , 2834.28 , 3388.48 , 3501.72 , 2.91659 , 3.18273 , 3.49196 , 24.7934 , 24.263 , 26.0162 , -0.399277 , -0.476218 , 0.553027 , 5.90421 , 14.5219 , 20.3445 , 7357.17 , 6992.32 , 7061.48 , 1.04607 , 2.16054 , 2.95764 , 36.2957 , 35.8509 , 37.2021 , 1
nan , nan , -51.4922 , 3.43301 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.0398039 , -0.220283 , 0.330286 , 4692.06 , 4880.32 , 4903.61 , 2834.28 , 3388.48 , 3501.72 , 2.91659 , 3.18273 , 3.49196 , 24.7934 , 24.263 , 26.0162 , -0.399277 , -0.476218 , 0.553027 , 5.90421 , 14.5219 , 20.3445 , 7357.17 , 6992.32 , 7061.48 , 1.04607 , 2.16054 , 2.95764 , 36.2957 , 35.8509 , 37.2021 , 1
nan , nan , -51.5518 , 3.38472 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.226115 , -0.230565 , 0.326282 , 4788.76 , 4933.02 , 4947.8 , 3420.57 , 3401.57 , 3513.89 , 2.87057 , 3.09847 , 3.40056 , 20.2993 , 23.396 , 24.959 , -0.231077 , -0.476731 , 0.548339 , 10.1423 , 14.4652 , 20.3211 , 7271.12 , 7085.26 , 7141.44 , 1.84155 , 2.16526 , 2.96912 , 33.8029 , 35.9882 , 37.3311 , 1
nan , nan , -51.6756 , 3.18167 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.264069 , -0.263179 , 0.311128 , 7200.17 , 5120.04 , 5152.68 , 3795.22 , 3502.58 , 3600.81 , 1.23437 , 2.90649 , 3.25651 , 7.61936 , 20.8131 , 22.0416 , -0.357449 , -0.461362 , 0.529463 , 5.64027 , 14.606 , 20.3866 , 10885.2 , 7353.73 , 7435.41 , 1.61397 , 2.23239 , 3.0288 , 29.7483 , 35.4531 , 36.8749 , 1
nan , nan , -51.6756 , 3.18167 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.264069 , -0.263179 , 0.311128 , 7200.17 , 5120.04 , 5152.68 , 3795.22 , 3502.58 , 3600.81 , 1.23437 , 2.90649 , 3.25651 , 7.61936 , 20.8131 , 22.0416 , -0.357449 , -0.461362 , 0.529463 , 5.64027 , 14.606 , 20.3866 , 10885.2 , 7353.73 , 7435.41 , 1.61397 , 2.23239 , 3.0288 , 29.7483 , 35.4531 , 36.8749 , 1
nan , nan , -51.7317 , 3.12059 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.418862 , -0.286991 , 0.299119 , 7632.8 , 5236.52 , 5290.5 , 3762.41 , 3558.16 , 3647.88 , 1.11606 , 2.84582 , 3.23946 , 6.57859 , 19.9163 , 21.317 , -0.497803 , -0.452373 , 0.515412 , 3.93273 , 14.6329 , 20.4091 , 12477.1 , 7561.97 , 7707.02 , 1.33136 , 2.26081 , 3.06021 , 18.0691 , 34.3703 , 35.95 , 1
nan , nan , -51.8584 , 3.00553 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.482161 , -0.32915 , 0.273819 , 8225.11 , 5512.54 , 5617.44 , 3312.38 , 3619.73 , 3696.98 , 1.36077 , 2.72563 , 3.18894 , 7.95337 , 18.383 , 19.9971 , -0.5042 , -0.441299 , 0.49764 , 3.72284 , 14.6363 , 20.4406 , 11143.3 , 7883.79 , 8075.95 , 1.16675 , 2.29474 , 3.10971 , 24.0266 , 32.6763 , 34.229 , 1
nan , nan , -51.9468 , 2.92559 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.302549 , -0.327038 , 0.273812 , 8185.05 , 5660.08 , 5781.59 , 3243.77 , 3622.38 , 3699.28 , 1.5402 , 2.63385 , 3.09889 , 8.72963 , 17.5072 , 19.099 , -0.522237 , -0.453096 , 0.499249 , 3.60476 , 14.361 , 20.3395 , 10627 , 8033.51 , 8236.67 , 1.17897 , 2.27244 , 3.0951 , 36.1407 , 32.3908 , 33.8913 , 1
nan , nan , -51.9468 , 2.92559 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.302549 , -0.327038 , 0.273812 , 8185.05 , 5660.08 , 5781.59 , 3243.77 , 3622.38 , 3699.28 , 1.5402 , 2.63385 , 3.09889 , 8.72963 , 17.5072 , 19.099 , -0.522237 , -0.453096 , 0.499249 , 3.60476 , 14.361 , 20.3395 , 10627 , 8033.51 , 8236.67 , 1.17897 , 2.27244 , 3.0951 , 36.1407 , 32.3908 , 33.8913 , 1
nan , nan , -52.0744 , 2.79499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.323262 , -0.315693 , 0.267791 , 8392.89 , 5793.41 , 5934.68 , 3421.22 , 3578.96 , 3652.44 , 1.25736 , 2.55015 , 3.01623 , 8.53215 , 17.0618 , 18.749 , -0.349624 , -0.464094 , 0.499961 , 5.30232 , 13.3377 , 19.3826 , 12477.1 , 8250.36 , 8489.9 , 1.51811 , 2.1668 , 2.97562 , 33.9469 , 32.7908 , 34.2241 , 1
nan , nan , -52.4091 , 2.54121 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.680557 , -0.301868 , 0.249172 , 5782.52 , 5886.52 , 6035.38 , 4203.98 , 3494.5 , 3545.77 , 3.04948 , 2.49665 , 2.95253 , 17.2535 , 16.9795 , 18.6824 , -0.110088 , -0.470051 , 0.501773 , 20.06 , 11.3317 , 16.0059 , 7056 , 8400.08 , 8642.21 , 3.46743 , 1.97032 , 2.63862 , 38.074 , 33.7282 , 35.0501 , 1
nan , nan , -52.4091 , 2.54121 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.680557 , -0.301868 , 0.249172 , 5782.52 , 5886.52 , 6035.38 , 4203.98 , 3494.5 , 3545.77 , 3.04948 , 2.49665 , 2.95253 , 17.2535 , 16.9795 , 18.6824 , -0.110088 , -0.470051 , 0.501773 , 20.06 , 11.3317 , 16.0059 , 7056 , 8400.08 , 8642.21 , 3.46743 , 1.97032 , 2.63862 , 38.074 , 33.7282 , 35.0501 , 1
nan , nan , -52.5949 , 2.54545 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.722209 , -0.312851 , 0.26112 , 5141.16 , 5887.44 , 6036.17 , 4074.43 , 3525.14 , 3577.54 , 3.47689 , 2.51966 , 2.99001 , 20.1102 , 16.9616 , 18.6728 , -0.128305 , -0.463941 , 0.499524 , 17.8914 , 11.7201 , 16.3345 , 4173.37 , 8271.01 , 8555.35 , 2.94927 , 2.02132 , 2.69816 , 70.721 , 35.6352 , 37.5402 , 1
nan , nan , -52.9431 , 2.8499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.355838 , -0.361365 , 0.237482 , 4606.16 , 5834.55 , 5992.36 , 3314.42 , 3577.94 , 3627.2 , 3.52697 , 2.67626 , 3.1871 , 26.8196 , 18.008 , 19.7423 , -0.210893 , -0.364108 , 0.376247 , 11.2311 , 12.7163 , 16.8863 , 4603.61 , 7983.61 , 8344.47 , 1.84972 , 2.16363 , 2.83516 , 66.2514 , 38.2522 , 40.8411 , 1
nan , nan , -52.9431 , 2.8499 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.355838 , -0.361365 , 0.237482 , 4606.16 , 5834.55 , 5992.36 , 3314.42 , 3577.94 , 3627.2 , 3.52697 , 2.67626 , 3.1871 , 26.8196 , 18.008 , 19.7423 , -0.210893 , -0.364108 , 0.376247 , 11.2311 , 12.7163 , 16.8863 , 4603.61 , 7983.61 , 8344.47 , 1.84972 , 2.16363 , 2.83516 , 66.2514 , 38.2522 , 40.8411 , 1
nan , nan , -53.1318 , 3.03104 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.131901 , -0.368275 , 0.228001 , 5053.83 , 5828.59 , 5987.26 , 3589.36 , 3611.21 , 3656.21 , 2.59889 , 2.69423 , 3.20908 , 17.9729 , 18.0566 , 19.7923 , -0.237217 , -0.303181 , 0.254439 , 9.72877 , 13.0531 , 17.0086 , 8174.63 , 7988.77 , 8349.5 , 1.63056 , 2.2108 , 2.86461 , 39.4857 , 38.1379 , 40.7319 , 1
nan , nan , -53.6045 , 3.33772 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.686196 , -0.411736 , 0.205177 , 4480.63 , 5830.75 , 5989.17 , 4549.52 , 3733.61 , 3771.16 , 3.11233 , 2.66402 , 3.21278 , 17.6986 , 17.2431 , 18.7826 , -0.0903918 , -0.248445 , 0.226204 , 26.3908 , 14.3633 , 18.0608 , 4861.76 , 7925.09 , 8309.24 , 3.70443 , 2.37741 , 3.03988 , 49.0157 , 38.9728 , 41.5875 , 1
nan , nan , -53.6045 , 3.33772 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.686196 , -0.411736 , 0.205177 , 4480.63 , 5830.75 , 5989.17 , 4549.52 , 3733.61 , 3771.16 , 3.11233 , 2.66402 , 3.21278 , 17.6986 , 17.2431 , 18.7826 , -0.0903918 , -0.248445 , 0.226204 , 26.3908 , 14.3633 , 18.0608 , 4861.76 , 7925.09 , 8309.24 , 3.70443 , 2.37741 , 3.03988 , 49.0157 , 38.9728 , 41.5875 , 1
nan , nan , -53.9181 , 3.48497 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.781296 , -0.435357 , 0.212249 , 4347.02 , 5820.23 , 5981.32 , 4964.44 , 3780.51 , 3825.25 , 3.26256 , 2.64832 , 3.21645 , 16.9776 , 16.9551 , 18.4802 , -0.067702 , -0.245957 , 0.247214 , 35.5121 , 15.0547 , 19.0958 , 4603.61 , 7845.93 , 8255.8 , 4.64691 , 2.4501 , 3.15911 , 49.0138 , 39.8306 , 42.4008 , 1
nan , nan , -53.9064 , 3.45906 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.791169 , -0.462009 , 0.24144 , 4565.27 , 5795.47 , 5961.47 , 5149.31 , 3859.66 , 3921.81 , 3.05943 , 2.60931 , 3.19654 , 15.1074 , 16.45 , 17.9866 , -0.0603281 , -0.244139 , 0.270828 , 39.3504 , 16.0358 , 20.8861 , 5421.07 , 7691.04 , 8138.88 , 5.01229 , 2.55447 , 3.34341 , 27.8322 , 39.8096 , 42.46 , 1
1286.68 , 0 , -53.9831 , 3.5062 , 0.00663952 , 0.00663952 , 0 , 0.034987 , 0.034987 , 0 , 0.958373 , 0.958373 , 0 , -0.631331 , -0.459774 , 0.239597 , 3720.14 , 5725.52 , 5907.3 , 4444.68 , 3841.51 , 3900.13 , 3.6187 , 2.62311 , 3.21123 , 20.3009 , 16.5897 , 18.1316 , -0.0997467 , -0.245913 , 0.266501 , 24.9497 , 15.4085 , 19.8604 , 3743.12 , 7563.69 , 8054.96 , 3.44447 , 2.47775 , 3.22781 , 57.2047 , 41.0143 , 43.65 , 1
1286.68 , 0 , -53.9831 , 3.5062 , 0.00663952 , 0.00663952 , 0 , 0.034987 , 0.034987 , 0 , 0.958373 , 0.958373 , 0 , -0.631331 , -0.459774 , 0.239597 , 3720.14 , 5725.52 , 5907.3 , 4444.68 , 3841.51 , 3900.13 , 3.6187 , 2.62311 , 3.21123 , 20.3009 , 16.5897 , 18.1316 , -0.0997467 , -0.245913 , 0.266501 , 24.9497 , 15.4085 , 19.8604 , 3743.12 , 7563.69 , 8054.96 , 3.44447 , 2.47775 , 3.22781 , 57.2047 , 41.0143 , 43.65 , 1
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 1
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 1
1289.76 , 3.07581 , -54.093 , 3.56277 , 0.00673353 , 0.00668652 , 4.70032e-05 , 0.0377042 , 0.0363456 , 0.00135862 , 0.955562 , 0.956968 , 0.00140563 , -0.570259 , -0.457652 , 0.238371 , 4003.3 , 5662.29 , 5855.75 , 4283.29 , 3827.16 , 3883.67 , 3.57215 , 2.63286 , 3.22104 , 20.7817 , 16.709 , 18.259 , -0.112524 , -0.247839 , 0.262103 , 21.7746 , 14.8908 , 19.0957 , 5593.17 , 7510.34 , 8013.39 , 3.11198 , 2.41035 , 3.13234 , 64.287 , 42.3785 , 45.114 , 1
1284.08 , 8.41498 , -54.3123 , 3.68777 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.473852 , -0.472123 , 0.239865 , 4769.27 , 5649.49 , 5845.46 , 4677.32 , 3923.95 , 3979.89 , 3.08374 , 2.59259 , 3.18238 , 16.5752 , 16.0584 , 17.4471 , -0.0795543 , -0.237329 , 0.285649 , 29.4908 , 16.1645 , 20.3579 , 7744.39 , 7568.85 , 8043.86 , 3.96272 , 2.55171 , 3.28756 , 53.7832 , 42.7019 , 45.4868 , 1
1284.08 , 8.41498 , -54.0374 , 3.85057 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.561284 , -0.52896 , 0.201114 , 4231.73 , 5630.04 , 5831.17 , 4280.59 , 4071.68 , 4112.7 , 3.80387 , 2.69758 , 3.35507 , 21.8619 , 15.9961 , 17.4308 , -0.0970052 , -0.205602 , 0.359812 , 24.938 , 18.302 , 22.0861 , 3571.02 , 7319.31 , 7860.27 , 3.47654 , 2.82063 , 3.56823 , 64.8801 , 44.6704 , 47.8285 , 1
1284.08 , 8.41498 , -54.0374 , 3.85057 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.561284 , -0.52896 , 0.201114 , 4231.73 , 5630.04 , 5831.17 , 4280.59 , 4071.68 , 4112.7 , 3.80387 , 2.69758 , 3.35507 , 21.8619 , 15.9961 , 17.4308 , -0.0970052 , -0.205602 , 0.359812 , 24.938 , 18.302 , 22.0861 , 3571.02 , 7319.31 , 7860.27 , 3.47654 , 2.82063 , 3.56823 , 64.8801 , 44.6704 , 47.8285 , 1
1284.08 , 8.41498 , -53.8773 , 3.86159 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.797389 , -0.547221 , 0.203912 , 5518.39 , 5607.4 , 5808.63 , 5875.39 , 4163.43 , 4216.89 , 2.66973 , 2.73092 , 3.4002 , 11.4189 , 15.9632 , 17.4248 , -0.0389079 , -0.195865 , 0.386183 , 57.6842 , 20.3023 , 24.9282 , 5765.27 , 7224.66 , 7776.16 , 7.28437 , 3.04377 , 3.88654 , 21.8796 , 44.3276 , 47.654 , 1
1284.08 , 8.41498 , -53.47 , 3.81655 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.12457 , -0.603593 , 0.234392 , 5817.81 , 5484.49 , 5665.94 , 5948.11 , 4357.65 , 4441.57 , 2.69347 , 2.84444 , 3.53547 , 11.387 , 16.2468 , 17.632 , -0.0313282 , -0.16402 , 0.464131 , 70.3443 , 25.8811 , 32.7763 , 5765.27 , 6789.25 , 7254.92 , 7.99748 , 3.60773 , 4.67454 , 19.8863 , 44.0128 , 47.5294 , 1
1284.08 , 8.41498 , -53.3154 , 3.85423 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.990709 , -0.627627 , 0.241928 , 6393.02 , 5414.38 , 5575.28 , 6152.7 , 4470.69 , 4560.65 , 2.3795 , 2.8842 , 3.58685 , 9.72474 , 16.2905 , 17.6792 , -0.0263028 , -0.143439 , 0.501286 , 80.8151 , 28.974 , 36.6087 , 7443.22 , 6648.13 , 7073.56 , 9.09276 , 3.92249 , 5.06918 , 20.4952 , 43.7415 , 47.4119 , 1
1284.08 , 8.41498 , -53.3154 , 3.85423 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.990709 , -0.627627 , 0.241928 , 6393.02 , 5414.38 , 5575.28 , 6152.7 , 4470.69 , 4560.65 , 2.3795 , 2.8842 , 3.58685 , 9.72474 , 16.2905 , 17.6792 , -0.0263028 , -0.143439 , 0.501286 , 80.8151 , 28.974 , 36.6087 , 7443.22 , 6648.13 , 7073.56 , 9.09276 , 3.92249 , 5.06918 , 20.4952 , 43.7415 , 47.4119 , 1
1284.08 , 8.41498 , -53.2371 , 3.9451 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.14761 , -0.654245 , 0.260364 , 6698.73 , 5353.32 , 5492.97 , 6250.68 , 4588.22 , 4682.29 , 2.25711 , 2.92006 , 3.63728 , 8.98091 , 16.3316 , 17.7258 , -0.0267919 , -0.124343 , 0.540943 , 77.7862 , 31.9366 , 39.8387 , 8346.73 , 6536.27 , 6917.75 , 9.17809 , 4.24294 , 5.44738 , 16.3887 , 43.436 , 47.3023 , 1
1284.08 , 8.41498 , -53.2371 , 3.9451 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.14761 , -0.654245 , 0.260364 , 6698.73 , 5353.32 , 5492.97 , 6250.68 , 4588.22 , 4682.29 , 2.25711 , 2.92006 , 3.63728 , 8.98091 , 16.3316 , 17.7258 , -0.0267919 , -0.124343 , 0.540943 , 77.7862 , 31.9366 , 39.8387 , 8346.73 , 6536.27 , 6917.75 , 9.17809 , 4.24294 , 5.44738 , 16.3887 , 43.436 , 47.3023 , 1
1284.08 , 8.41498 , -53.4612 , 4.11136 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.19485 , -0.729398 , 0.285817 , 7003.67 , 5265.79 , 5368.43 , 7318.15 , 4875.44 , 4988.22 , 1.98008 , 2.96039 , 3.73678 , 6.94738 , 16.1957 , 17.7327 , -0.0173379 , -0.0912533 , 0.640647 , 117.793 , 39.2095 , 48.6703 , 8045.56 , 6352.12 , 6638.75 , 12.2803 , 5.01595 , 6.42059 , 27.1606 , 42.3781 , 46.7399 , 1
1284.08 , 8.41498 , -54.1875 , 3.88449 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.64167 , -0.79475 , 0.339722 , 6925.93 , 5283.42 , 5384.59 , 7643.93 , 5162.07 , 5311.6 , 1.88052 , 2.91812 , 3.76423 , 6.3576 , 15.5474 , 17.3601 , -0.0165517 , -0.0822634 , 0.714886 , 124.051 , 47.8384 , 60.0429 , 8045.56 , 6291.89 , 6542.76 , 12.6347 , 5.76639 , 7.40701 , 26.2477 , 41.3529 , 46.1189 , 1
1284.08 , 8.41498 , -54.6297 , 3.67586 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.32186 , -0.818736 , 0.354597 , 6976.99 , 5356.86 , 5466.63 , 7580.36 , 5302.3 , 5463.33 , 1.78369 , 2.85039 , 3.72572 , 6.01855 , 14.9837 , 16.9265 , -0.0164933 , -0.077791 , 0.743299 , 124.062 , 52.0852 , 64.9406 , 8045.56 , 6446.77 , 6685.87 , 12.611 , 6.15286 , 7.86293 , 32.8881 , 39.8396 , 44.3814 , 1
1284.08 , 8.41498 , -54.6297 , 3.67586 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.32186 , -0.818736 , 0.354597 , 6976.99 , 5356.86 , 5466.63 , 7580.36 , 5302.3 , 5463.33 , 1.78369 , 2.85039 , 3.72572 , 6.01855 , 14.9837 , 16.9265 , -0.0164933 , -0.077791 , 0.743299 , 124.062 , 52.0852 , 64.9406 , 8045.56 , 6446.77 , 6685.87 , 12.611 , 6.15286 , 7.86293 , 32.8881 , 39.8396 , 44.3814 , 1
1284.08 , 8.41498 , -55.2247 , 3.51602 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -1.25426 , -0.842922 , 0.362764 , 6446.5 , 5426.51 , 5537.25 , 6474.06 , 5402.92 , 5558.61 , 2.27673 , 2.79237 , 3.68956 , 9.0784 , 14.4273 , 16.3857 , -0.0241327 , -0.0732336 , 0.771922 , 87.7657 , 54.9136 , 67.239 , 6625.76 , 6543.15 , 6763.59 , 9.23389 , 6.41018 , 8.10519 , 29.0495 , 38.4724 , 42.9325 , 1
1284.08 , 8.41498 , -55.8394 , 3.39218 , nan , 0.00681552 , 0.000186421 , nan , 0.0343867 , 0.00298414 , nan , 0.958798 , 0.00283099 , -0.707056 , -0.898292 , 0.322034 , 5325.22 , 5472.68 , 5579.52 , 5674.63 , 5577.06 , 5699.02 , 2.54901 , 2.75591 , 3.70531 , 11.0209 , 13.5568 , 15.4127 , -0.0408909 , -0.058493 , 0.84068 , 55.5304 , 58.6199 , 69.1622 , 6324.59 , 6546.59 , 6748.11 , 6.58222 , 6.79098 , 8.38582 , 55.791 , 37.8304 , 42.1774 , 1
