37.5373 , -21.0901 , 0.0179776 , 0.0370692 , 0.944953 , 1.92024 , 6907.77 , 10900.5 , 2.03413 , 6.07474 , -0.525276 , 3.92826 , 1032.59 , 6.29969 , 123.227 , 4.98517 , 31.2553 , -25.0595 , 1.61969 , 0.0118449 , 0.00612768 , 0.0321148 , 0.00894275 , 0.955435 , 0.0127383 , 2.23325 , 0.304935 , 4967.59 , 5036.46 , 9844.71 , 9858.11 , 2.86971 , 2.90504 , 10.3866 , 10.6971 , -0.423707 , 0.442388 , 6.12521 , 6.51207 , 953.42 , 953.861 , 4.64068 , 4.74401 , 170.365 , 172.597 , 0.0389166 , 0.025624 , 0.0173793 , 0.0146919 , 0.0161305 , 0.0191762 , 0.0214673 , 0.0218378 , 0.0205885 , 0.018905 , 0.017945 , 0.0181572 , 0.0191679 , 1
32.6345 , -20.9413 , 0.00967224 , 0.0233232 , 0.967005 , 2.69908 , 4947.22 , 9860.78 , 2.78699 , 9.79657 , -0.454464 , 5.1336 , 946.537 , 4.77319 , 166.613 , 4.19028 , 30.2739 , -24.9687 , 1.63793 , 0.0118769 , 0.00611415 , 0.0324964 , 0.00833527 , 0.955021 , 0.0121757 , 2.22731 , 0.294158 , 4967.88 , 5036.74 , 9844.95 , 9858.35 , 2.86969 , 2.90502 , 10.3863 , 10.6968 , -0.422155 , 0.440722 , 6.14104 , 6.52406 , 951.699 , 952.113 , 4.64551 , 4.74882 , 170.708 , 172.919 , 0.0405274 , 0.0268807 , 0.018212 , 0.0152928 , 0.0167283 , 0.0198991 , 0.0223337 , 0.0227889 , 0.021522 , 0.0197398 , 0.0186711 , 0.0188397 , 0.0198962 , 1
29.7859 , -20.7616 , 0.0139198 , 0.037064 , 0.949016 , 2.30469 , 5534.51 , 10214.2 , 2.50216 , 8.27713 , -0.478108 , 4.71617 , 946.537 , 5.37261 , 154.819 , 3.47857 , 29.4433 , -24.8682 , 1.65473 , 0.0118039 , 0.00607837 , 0.0323436 , 0.00821427 , 0.955247 , 0.0120088 , 2.22212 , 0.291596 , 4968.55 , 5037.48 , 9845.74 , 9859.17 , 2.87009 , 2.90536 , 10.3876 , 10.6978 , -0.420215 , 0.438505 , 6.15816 , 6.53586 , 951.699 , 952.113 , 4.65104 , 4.75499 , 170.437 , 172.671 , 0.0423589 , 0.0281305 , 0.0190972 , 0.0160321 , 0.0174947 , 0.0207785 , 0.0233283 , 0.0238336 , 0.0225284 , 0.0206559 , 0.0195096 , 0.0196606 , 0.0207608 , 1
28.4938 , -20.5666 , 0.0132982 , 0.0374811 , 0.935387 , 2.31069 , 6096.69 , 10512.8 , 2.27228 , 7.1579 , -0.524155 , 4.14906 , 946.537 , 5.74939 , 137.669 , 2.77254 , 28.6116 , -24.7638 , 1.67541 , 0.0119521 , 0.00606784 , 0.0328932 , 0.00807885 , 0.953996 , 0.0123778 , 2.20877 , 0.279341 , 4998.87 , 5071.78 , 9862.26 , 9876.42 , 2.85748 , 2.8948 , 10.325 , 10.6512 , -0.417688 , 0.435292 , 6.16862 , 6.54229 , 951.699 , 952.113 , 4.68598 , 4.79387 , 169.496 , 171.854 , 0.0427064 , 0.0283511 , 0.0192799 , 0.0162112 , 0.017676 , 0.0209449 , 0.0234553 , 0.0239224 , 0.0226161 , 0.0207847 , 0.0197012 , 0.0198984 , 0.0209939 , 1
40.4933 , -20.2744 , 0.00690991 , 0.0201564 , 0.965361 , 2.67491 , 3775.37 , 8994.8 , 3.55186 , 14.5575 , -0.504061 , 4.96066 , 946.537 , 2.64236 , 180.512 , 2.49905 , 28.2143 , -24.6609 , 1.71428 , 0.0116867 , 0.00613709 , 0.0323543 , 0.00845249 , 0.954497 , 0.0125726 , 2.22179 , 0.292849 , 4928.92 , 5007.24 , 9813.69 , 9829.09 , 2.89937 , 2.93829 , 10.5756 , 10.9167 , -0.411481 , 0.426917 , 6.23012 , 6.58157 , 949.979 , 950.362 , 4.59717 , 4.72384 , 170.82 , 173.114 , 0.0509452 , 0.0338741 , 0.0229836 , 0.0192872 , 0.0210618 , 0.025024 , 0.0280662 , 0.0286246 , 0.0270307 , 0.0248105 , 0.023499 , 0.0237314 , 0.0250496 , 1
13.4597 , -20.0116 , 0.0174147 , 0.0422329 , 0.921588 , 2.13016 , 5681.98 , 10290.4 , 2.42873 , 7.91991 , -0.532704 , 4.19544 , 946.537 , 5.18004 , 168.663 , 1.34076 , 27.1251 , -24.562 , 1.76496 , 0.0118094 , 0.00621915 , 0.032533 , 0.00861073 , 0.953445 , 0.0140903 , 2.21157 , 0.291405 , 4899.35 , 4971.37 , 9798.29 , 9812.64 , 2.90984 , 2.94647 , 10.6256 , 10.9501 , -0.404507 , 0.416667 , 6.27734 , 6.60739 , 948.258 , 948.607 , 4.58305 , 4.7078 , 172.636 , 174.638 , 0.0652064 , 0.043272 , 0.029273 , 0.0244825 , 0.0267644 , 0.0319416 , 0.0359719 , 0.0367649 , 0.034715 , 0.0317911 , 0.0300023 , 0.0302331 , 0.031946 , 1
42.0072 , -19.9277 , 0.00705888 , 0.0309265 , 0.962015 , 2.5581 , 3695.36 , 8920.83 , 3.61232 , 14.9859 , -0.531137 , 4.72468 , 946.537 , 2.75319 , 187.126 , 1.12914 , 26.7843 , -24.474 , 1.81241 , 0.0118044 , 0.00622288 , 0.0329806 , 0.00821562 , 0.953003 , 0.0136328 , 2.2094 , 0.288602 , 4876.17 , 4952.75 , 9779.17 , 9794.78 , 2.92647 , 2.96563 , 10.7366 , 11.0871 , -0.404407 , 0.41654 , 6.28473 , 6.61257 , 946.537 , 946.849 , 4.55276 , 4.68761 , 173.483 , 175.492 , 0.0615644 , 0.04103 , 0.0278568 , 0.0232871 , 0.0253289 , 0.0300976 , 0.0338367 , 0.0345999 , 0.0327302 , 0.0300376 , 0.02839 , 0.0286096 , 0.030193 , 1
-5.22731 , -19.8435 , 0.0152853 , 0.0379413 , 0.946773 , 2.27087 , 5298.48 , 10088.3 , 2.62706 , 8.91036 , -0.511849 , 4.46188 , 946.537 , 4.83045 , 174.573 , -0.262957 , 26.1669 , -24.4025 , 1.86152 , 0.0117709 , 0.00620176 , 0.0330154 , 0.00823471 , 0.953001 , 0.0136335 , 2.22078 , 0.285166 , 4844.91 , 4916.72 , 9762.07 , 9776.78 , 2.93976 , 2.97663 , 10.8029 , 11.1353 , -0.406119 , 0.418551 , 6.27748 , 6.60757 , 944.816 , 945.088 , 4.51183 , 4.64072 , 174.805 , 176.679 , 0.0604962 , 0.0401377 , 0.0271773 , 0.0227291 , 0.0247968 , 0.0295769 , 0.0333384 , 0.0341082 , 0.0322313 , 0.0295191 , 0.0278293 , 0.0280115 , 0.0295992 , 1
27.0991 , -19.9347 , -0 , 0.0267516 , 0.973248 , 2.7971 , 5428.66 , 10148.8 , 2.53997 , 8.48074 , -0.518148 , 4.37246 , 946.537 , 5.1365 , 164.052 , 1.1731 , 26.6398 , -24.3431 , 1.89701 , 0.0111937 , 0.00658695 , 0.0326365 , 0.00829603 , 0.953957 , 0.0141711 , 2.2459 , 0.306381 , 4858.84 , 4931.58 , 9770.28 , 9785.21 , 2.93287 , 2.97054 , 10.7666 , 11.1061 , -0.412461 , 0.425149 , 6.19445 , 6.53924 , 944.816 , 945.088 , 4.5118 , 4.64069 , 175.128 , 176.97 , 0.0549347 , 0.0364986 , 0.0247168 , 0.0206738 , 0.0225708 , 0.0268844 , 0.030237 , 0.0309056 , 0.0292134 , 0.0267873 , 0.0253018 , 0.0254924 , 0.026911 , 1
28.2588 , -20.0754 , 0.00885657 , 0.0218617 , 0.969282 , 2.96983 , 5037.07 , 9910.44 , 2.7269 , 9.4771 , -0.52935 , 4.39281 , 946.537 , 4.76027 , 165.47 , 2.69859 , 27.052 , -24.2955 , 1.92186 , 0.0111417 , 0.00660005 , 0.0324261 , 0.0084975 , 0.95422 , 0.01439 , 2.27509 , 0.337606 , 4899.91 , 4969.11 , 9796.95 , 9811.28 , 2.90285 , 2.93903 , 10.5906 , 10.9195 , -0.422715 , 0.434717 , 6.00947 , 6.34673 , 944.815 , 945.088 , 4.56197 , 4.68516 , 174.601 , 176.457 , 0.0548052 , 0.036387 , 0.0246617 , 0.0206931 , 0.0226317 , 0.0269371 , 0.0302384 , 0.0308386 , 0.0290997 , 0.0266748 , 0.0252319 , 0.0254701 , 0.0269061 , 1
35.4327 , -20.103 , 0.0152174 , 0.0230341 , 0.961749 , 2.15942 , 5718.79 , 10323.9 , 2.43261 , 7.92185 , -0.57212 , 3.88821 , 946.537 , 5.15338 , 162.428 , 5.09748 , 27.189 , -24.2602 , 1.9449 , 0.0110854 , 0.00655886 , 0.0321839 , 0.0086736 , 0.954518 , 0.0144655 , 2.29282 , 0.31892 , 4936.95 , 5008.13 , 9817.82 , 9832.67 , 2.88231 , 2.92018 , 10.4836 , 10.8284 , -0.435998 , 0.446953 , 5.7739 , 6.08784 , 944.815 , 945.088 , 4.55895 , 4.68181 , 174.71 , 176.557 , 0.0679629 , 0.0449957 , 0.0304317 , 0.025546 , 0.0280056 , 0.0333926 , 0.0375208 , 0.0382721 , 0.0360894 , 0.0330487 , 0.0312474 , 0.0315609 , 0.0333741 , 1
23.0714 , -20.0502 , 0.00846709 , 0.0135073 , 0.978026 , 2.73337 , 3938.3 , 9127.45 , 3.42485 , 13.7048 , -0.543075 , 4.54561 , 946.537 , 2.99106 , 201.758 , 7.55969 , 25.8868 , -24.2211 , 1.97243 , 0.0109621 , 0.00657792 , 0.0314888 , 0.00941453 , 0.955337 , 0.015176 , 2.32381 , 0.322564 , 4922.16 , 4995.94 , 9804 , 9819.59 , 2.88839 , 2.92714 , 10.5303 , 10.8848 , -0.449021 , 0.457899 , 5.5114 , 5.74045 , 944.815 , 945.088 , 4.50551 , 4.63986 , 175.867 , 177.781 , 0.0770516 , 0.0512385 , 0.0346639 , 0.0289403 , 0.0315789 , 0.0376631 , 0.0424294 , 0.0434088 , 0.0410291 , 0.0375846 , 0.0354599 , 0.0357161 , 0.037731 , 1
8.03489 , -20.339 , 0.016144 , 0.0412911 , 0.942565 , 1.9993 , 6337.46 , 10629.6 , 2.18628 , 6.76451 , -0.582924 , 3.67586 , 946.537 , 5.71407 , 149.91 , 9.40521 , 24.1521 , -24.1772 , 1.98175 , 0.0116079 , 0.00625455 , 0.0321783 , 0.00947578 , 0.954001 , 0.014767 , 2.32078 , 0.325226 , 4961.06 , 5041.29 , 9821.91 , 9838.55 , 2.8683 , 2.91036 , 10.4359 , 10.8157 , -0.463111 , 0.47025 , 5.26462 , 5.44205 , 944.815 , 945.088 , 4.49713 , 4.62934 , 175.889 , 177.799 , 0.0662774 , 0.043937 , 0.0297488 , 0.0249309 , 0.0272611 , 0.0324846 , 0.0365405 , 0.0373372 , 0.0352581 , 0.032291 , 0.0304916 , 0.0307469 , 0.0324925 , 1
28.7668 , -20.614 , -0 , 0.0360817 , 0.963918 , 2.25666 , 5332.34 , 10105.3 , 2.60432 , 8.79604 , -0.467393 , 4.88181 , 946.537 , 5.14127 , 176.424 , 11.9264 , 22.7088 , -24.1212 , 1.97959 , 0.0116079 , 0.00625455 , 0.031331 , 0.0080319 , 0.954849 , 0.0147039 , 2.33878 , 0.308297 , 4976.17 , 5056.69 , 9829.14 , 9845.91 , 2.85694 , 2.89962 , 10.3786 , 10.7652 , -0.472502 , 0.477189 , 5.05902 , 5.15283 , 946.536 , 946.771 , 4.4889 , 4.62 , 176.262 , 178.159 , 0.0491364 , 0.0325907 , 0.0220441 , 0.018459 , 0.0201947 , 0.0240885 , 0.0271094 , 0.0276984 , 0.0261455 , 0.0239315 , 0.0225843 , 0.0227705 , 0.0240747 , 1
-0.94549 , -21.0178 , 0.0103662 , 0.0159745 , 0.973659 , 2.73743 , 4677.25 , 9685.68 , 2.9458 , 10.6908 , -0.482739 , 4.90925 , 946.537 , 4.41648 , 172.121 , 12.5 , 22.1893 , -24.0567 , 1.95246 , 0.011317 , 0.00613531 , 0.0309187 , 0.00852964 , 0.955552 , 0.0151592 , 2.3825 , 0.283192 , 4992.51 , 5071.12 , 9837.9 , 9854.42 , 2.84127 , 2.8826 , 10.2905 , 10.6683 , -0.479407 , 0.482891 , 4.94347 , 5.00833 , 946.536 , 946.771 , 4.5217 , 4.64836 , 175.591 , 177.477 , 0.0502778 , 0.0334774 , 0.0227034 , 0.0189519 , 0.0206098 , 0.0245282 , 0.027644 , 0.0283328 , 0.0268251 , 0.0245805 , 0.0231527 , 0.0232658 , 0.0245559 , 1
21.2527 , -21.2172 , -0 , 0.0536694 , 0.946331 , 1.63317 , 5643.08 , 10297.7 , 2.49348 , 8.19815 , -0.493193 , 4.52652 , 946.537 , 5.18374 , 154.706 , 14.5477 , 20.4742 , -23.9684 , 1.89483 , 0.0108552 , 0.00652301 , 0.0318951 , 0.00961223 , 0.955037 , 0.0152449 , 2.36937 , 0.308862 , 5071.46 , 5143.1 , 9892.2 , 9907.28 , 2.79221 , 2.82922 , 9.99448 , 10.3328 , -0.485199 , 0.487912 , 4.83746 , 4.88291 , 948.258 , 948.451 , 4.61693 , 4.72946 , 172.79 , 174.458 , 0.0515409 , 0.0343024 , 0.0232831 , 0.0194228 , 0.021067 , 0.0250605 , 0.0283064 , 0.0290984 , 0.0275996 , 0.0252706 , 0.0237259 , 0.0237675 , 0.0250771 , 1
-10.8182 , -21.3438 , 0.0171166 , 0.00835784 , 0.974526 , 1.83095 , 6089.64 , 10513.8 , 2.28375 , 7.2059 , -0.481616 , 4.5096 , 946.537 , 5.71559 , 156.607 , 15.1765 , 19.4168 , -23.8637 , 1.79958 , 0.0109241 , 0.0065794 , 0.030609 , 0.0104848 , 0.956255 , 0.0155347 , 2.35744 , 0.32333 , 5152.15 , 5222.21 , 9942.63 , 9957.46 , 2.74922 , 2.78603 , 9.75412 , 10.0925 , -0.489019 , 0.491297 , 4.76448 , 4.80119 , 949.979 , 950.128 , 4.70278 , 4.813 , 170.144 , 171.556 , 0.0531402 , 0.0354159 , 0.0240162 , 0.0199787 , 0.0216661 , 0.0258092 , 0.0291806 , 0.0300132 , 0.0284822 , 0.0260838 , 0.0244734 , 0.0244899 , 0.0258279 , 1
-19.9785 , -21.2331 , 0.00993535 , 0.0285099 , 0.95155 , 2.22079 , 3935.47 , 9132.31 , 3.43547 , 13.7574 , -0.43813 , 5.627 , 946.537 , 3.05726 , 206.168 , 14.3093 , 20.4557 , -23.743 , 1.6756 , 0.0106399 , 0.00646144 , 0.030291 , 0.0104229 , 0.956457 , 0.0154391 , 2.36099 , 0.321317 , 5119.68 , 5195.15 , 9918.25 , 9934.33 , 2.76994 , 2.80955 , 9.88382 , 10.2473 , -0.488171 , 0.490522 , 4.78449 , 4.82355 , 949.979 , 950.128 , 4.64916 , 4.77129 , 170.743 , 172.249 , 0.0592795 , 0.0396302 , 0.0268668 , 0.022276 , 0.024104 , 0.0287223 , 0.0325181 , 0.0334962 , 0.0318137 , 0.0291264 , 0.0273 , 0.0272951 , 0.0287824 , 1
14.1553 , -21.1041 , 0.0153047 , 0.0246328 , 0.960063 , 2.27633 , 4327.7 , 9455.16 , 3.19348 , 12.1437 , -0.435443 , 5.54335 , 946.537 , 3.94086 , 173.959 , 15.4503 , 19.6018 , -23.6141 , 1.52337 , 0.0105953 , 0.00642517 , 0.0297466 , 0.0103486 , 0.957046 , 0.0152838 , 2.35403 , 0.321192 , 5113.95 , 5190.29 , 9914.59 , 9930.83 , 2.77475 , 2.81491 , 9.91172 , 10.2793 , -0.489005 , 0.491244 , 4.77547 , 4.81296 , 949.979 , 950.128 , 4.64059 , 4.76401 , 169.065 , 170.34 , 0.0435512 , 0.0290681 , 0.0197333 , 0.0164144 , 0.0177707 , 0.0211423 , 0.0238938 , 0.0245806 , 0.0233409 , 0.0213885 , 0.0200687 , 0.0200722 , 0.0211584 , 1
-15.8213 , -20.7458 , 0.0151915 , 0.0331841 , 0.951624 , 1.96382 , 4352.12 , 9484.65 , 3.20178 , 12.1626 , -0.32406 , 7.44798 , 946.537 , 4.11718 , 200.974 , 15.7745 , 19.0059 , -23.4759 , 1.36359 , 0.0103801 , 0.00617251 , 0.0301595 , 0.0102713 , 0.956848 , 0.0153206 , 2.3445 , 0.328999 , 5129.24 , 5202.54 , 9926.93 , 9942.42 , 2.76508 , 2.80347 , 9.84791 , 10.1986 , -0.485859 , 0.488911 , 4.8288 , 4.88752 , 949.979 , 950.128 , 4.68382 , 4.79636 , 168.567 , 169.732 , 0.0282117 , 0.0188868 , 0.0128355 , 0.0106327 , 0.0114534 , 0.0136167 , 0.0154334 , 0.0159487 , 0.0151982 , 0.0139241 , 0.0130081 , 0.012947 , 0.0136289 , 1
-6.87292 , -20.5451 , 0.0149227 , 0.0364239 , 0.948653 , 1.89173 , 3857.51 , 9103.28 , 3.56397 , 14.5113 , -0.357463 , 6.92742 , 946.537 , 3.06121 , 184.964 , 16.0304 , 18.6529 , -23.3407 , 1.19438 , 0.010977 , 0.00585313 , 0.0307134 , 0.0102207 , 0.955697 , 0.0148036 , 2.31936 , 0.338491 , 5095.89 , 5175.06 , 9903.66 , 9920.4 , 2.79101 , 2.83328 , 10.0068 , 10.3919 , -0.481421 , 0.485149 , 4.90367 , 4.97845 , 949.979 , 950.128 , 4.62498 , 4.74955 , 168.962 , 170.151 , 0.0305557 , 0.0203987 , 0.0138457 , 0.0115159 , 0.0124684 , 0.0148321 , 0.0167611 , 0.0172458 , 0.0163796 , 0.0150087 , 0.0140766 , 0.0140724 , 0.0148342 , 1
-4.75586 , -20.4224 , 0.0189997 , 0.0271036 , 0.953897 , 1.90473 , 4201.46 , 9363.92 , 3.2794 , 12.685 , -0.38117 , 6.38305 , 946.537 , 3.79722 , 191.702 , 15.8684 , 18.8144 , -23.2149 , 1.02751 , 0.011404 , 0.00603075 , 0.0305593 , 0.0102448 , 0.955424 , 0.0147714 , 2.29455 , 0.345175 , 5111.12 , 5186.86 , 9916.71 , 9932.5 , 2.78121 , 2.82149 , 9.93978 , 10.3043 , -0.479648 , 0.483673 , 4.92547 , 5.00515 , 949.979 , 950.128 , 4.6532 , 4.76998 , 168.664 , 169.809 , 0.0399363 , 0.0266449 , 0.0180573 , 0.014998 , 0.0162546 , 0.0193821 , 0.0219382 , 0.0225738 , 0.021415 , 0.0195995 , 0.0183826 , 0.0183971 , 0.0194098 , 1
-18.4438 , -20.1934 , 0.0136672 , 0.0522365 , 0.91923 , 1.93086 , 3865.61 , 9107.82 , 3.55616 , 14.4661 , -0.359892 , 6.87108 , 946.537 , 2.97569 , 225.891 , 15.2133 , 19.6921 , -23.1007 , 0.899769 , 0.011336 , 0.0059952 , 0.0310366 , 0.010942 , 0.955026 , 0.0155857 , 2.28182 , 0.35241 , 5027.31 , 5106.85 , 9862.72 , 9879.18 , 2.82956 , 2.87163 , 10.2186 , 10.5973 , -0.475637 , 0.48026 , 5.00963 , 5.10205 , 949.979 , 950.128 , 4.54384 , 4.66935 , 171.862 , 173.274 , 0.0425608 , 0.0285049 , 0.01935 , 0.0160048 , 0.0172431 , 0.0205275 , 0.0232952 , 0.0240823 , 0.0229376 , 0.021002 , 0.0196198 , 0.019535 , 0.0205713 , 1
-21.8605 , -19.9713 , 0.0187184 , 0.0505161 , 0.930766 , 2.39222 , 4557.6 , 9590.76 , 2.98746 , 10.9706 , -0.43518 , 5.47019 , 903.512 , 4.44577 , 200.195 , 13.7434 , 20.9903 , -23.0047 , 0.833313 , 0.0113778 , 0.00604264 , 0.0314165 , 0.0114357 , 0.954604 , 0.0160857 , 2.28925 , 0.3527 , 4980.08 , 5059.02 , 9833.1 , 9849.27 , 2.85216 , 2.89284 , 10.3425 , 10.7068 , -0.475778 , 0.480387 , 5.02252 , 5.11544 , 948.258 , 948.451 , 4.49506 , 4.61623 , 173.6 , 175.055 , 0.0506906 , 0.0340859 , 0.0232099 , 0.0191437 , 0.0205019 , 0.0243434 , 0.0276496 , 0.028655 , 0.0273686 , 0.0251008 , 0.0234307 , 0.0232645 , 0.0244418 , 1
-40.3613 , -19.8208 , 0.011528 , 0.0150037 , 0.973468 , 2.13923 , 3568.14 , 8840.78 , 3.78864 , 16.1233 , -0.460013 , 5.47595 , 903.512 , 2.38779 , 238.913 , 10.6159 , 22.9065 , -22.9255 , 0.808241 , 0.0118389 , 0.00557886 , 0.0309734 , 0.0118413 , 0.954586 , 0.0160644 , 2.26823 , 0.345272 , 4912.22 , 4999.43 , 9784.16 , 9802.19 , 2.89839 , 2.9437 , 10.6296 , 11.0378 , -0.476946 , 0.481469 , 5.02872 , 5.12198 , 946.537 , 946.771 , 4.38385 , 4.5243 , 176.778 , 178.635 , 0.0715144 , 0.04822 , 0.0328534 , 0.0269967 , 0.0287897 , 0.0341692 , 0.0389108 , 0.040476 , 0.0387738 , 0.0355807 , 0.0331308 , 0.0327665 , 0.0343402 , 1
-30.4766 , -19.8816 , 0.0253365 , 0.0267084 , 0.947955 , 2.18268 , 4060.79 , 9228.97 , 3.33497 , 13.1141 , -0.507854 , 4.82141 , 903.512 , 3.44766 , 232.798 , 7.89538 , 23.5767 , -22.8706 , 0.796001 , 0.0121332 , 0.00606771 , 0.0305589 , 0.0118019 , 0.954706 , 0.016003 , 2.27872 , 0.338454 , 4798.34 , 4872.9 , 9717.3 , 9733.3 , 2.95043 , 2.99078 , 10.9112 , 11.2799 , -0.47625 , 0.480721 , 5.06444 , 5.1524 , 941.374 , 941.477 , 4.26977 , 4.39969 , 181.161 , 182.95 , 0.0859787 , 0.0579021 , 0.0394092 , 0.0324162 , 0.0346394 , 0.0411344 , 0.0468138 , 0.0486563 , 0.046581 , 0.0427326 , 0.0397996 , 0.0393932 , 0.0413174 , 1
-44.8232 , -19.6882 , 0.0152981 , 0.0333579 , 0.951344 , 2.21297 , 3562.15 , 8814.1 , 3.74279 , 15.8907 , -0.512971 , 4.90435 , 903.512 , 2.63611 , 254.688 , 4.79707 , 25.1585 , -22.8218 , 0.819743 , 0.0123583 , 0.00607658 , 0.0309603 , 0.0117194 , 0.95408 , 0.0158148 , 2.25928 , 0.327534 , 4742.94 , 4824.29 , 9675.43 , 9693.05 , 2.98866 , 3.03223 , 11.1549 , 11.5542 , -0.47859 , 0.48307 , 5.05527 , 5.14346 , 939.653 , 939.785 , 4.18429 , 4.32712 , 184.684 , 186.963 , 0.100581 , 0.0678656 , 0.0462274 , 0.0379477 , 0.0404393 , 0.0479896 , 0.05467 , 0.0569176 , 0.0545791 , 0.0501081 , 0.0466321 , 0.0460689 , 0.0482492 , 1
-27.3918 , -19.6744 , 0.0141287 , 0.0323549 , 0.953516 , 1.94491 , 3678.95 , 8925.07 , 3.66147 , 15.2752 , -0.504049 , 4.96358 , 903.512 , 2.81831 , 240.956 , 2.50996 , 25.3808 , -22.7733 , 0.828956 , 0.0123666 , 0.00607887 , 0.030772 , 0.0116574 , 0.95426 , 0.0157817 , 2.24489 , 0.33308 , 4668.72 , 4752.88 , 9623.87 , 9642.01 , 3.03503 , 3.079 , 11.4349 , 11.836 , -0.479627 , 0.484124 , 5.06517 , 5.15277 , 937.932 , 938.09 , 4.08211 , 4.22931 , 188.129 , 190.575 , 0.0877459 , 0.0590623 , 0.0401761 , 0.0330559 , 0.0353709 , 0.0420409 , 0.0478329 , 0.049665 , 0.0474934 , 0.043546 , 0.0405772 , 0.0402091 , 0.0422082 , 1
-52.2448 , -19.7272 , -0 , 0.0247706 , 0.975229 , 2.27501 , 4050.14 , 9223.28 , 3.34797 , 13.1871 , -0.446591 , 5.49254 , 903.512 , 3.57466 , 232.666 , -0.719586 , 26.9568 , -22.7257 , 0.826237 , 0.0118347 , 0.00653853 , 0.0302635 , 0.0116309 , 0.955853 , 0.015807 , 2.24346 , 0.332871 , 4586.86 , 4664.68 , 9572.29 , 9589.07 , 3.07806 , 3.11802 , 11.676 , 12.0415 , -0.476525 , 0.481003 , 5.11891 , 5.2028 , 936.211 , 936.391 , 3.99512 , 4.13231 , 191.929 , 194.232 , 0.0673233 , 0.0454184 , 0.0309488 , 0.0254139 , 0.0270783 , 0.0321252 , 0.0365894 , 0.0380893 , 0.0365229 , 0.0335333 , 0.0312136 , 0.0308433 , 0.0323029 , 1
-31.8617 , -20.0721 , 0.0164798 , 0.0371181 , 0.946402 , 2.10863 , 3928.71 , 9134.91 , 3.46054 , 13.8976 , -0.349865 , 7.04812 , 903.512 , 3.45687 , 257.547 , -3.61379 , 26.2516 , -22.6868 , 0.785064 , 0.0122175 , 0.0065191 , 0.030942 , 0.0115157 , 0.955095 , 0.0157875 , 2.22081 , 0.321825 , 4592.99 , 4669.74 , 9577.89 , 9594.37 , 3.07441 , 3.11391 , 11.6496 , 12.0103 , -0.470357 , 0.475497 , 5.20241 , 5.29829 , 934.49 , 934.689 , 4.0277 , 4.15628 , 195.01 , 197.676 , 0.0471556 , 0.031833 , 0.0216943 , 0.0177922 , 0.0189356 , 0.0224772 , 0.0256325 , 0.0267056 , 0.0256099 , 0.0234983 , 0.0218494 , 0.0215751 , 0.0226032 , 1
-44.1476 , -20.3691 , -0 , 0.0277448 , 0.972255 , 1.8011 , 3620.67 , 8889.05 , 3.74253 , 15.7894 , -0.418246 , 6.01163 , 903.512 , 2.70818 , 214.01 , -5.91808 , 27.1643 , -22.6534 , 0.732303 , 0.0115209 , 0.00684863 , 0.0303625 , 0.0112953 , 0.957122 , 0.0145604 , 2.20765 , 0.331837 , 4510.54 , 4586.88 , 9521.83 , 9538.17 , 3.12696 , 3.16556 , 11.9644 , 12.3171 , -0.465779 , 0.470897 , 5.27505 , 5.36781 , 932.769 , 932.985 , 3.92883 , 4.06137 , 196.824 , 199.424 , 0.0491489 , 0.033209 , 0.0226846 , 0.0186333 , 0.0197951 , 0.0234302 , 0.0266736 , 0.0277869 , 0.026682 , 0.0245326 , 0.0228411 , 0.0225381 , 0.0235602 , 1
-28.2647 , -20.5845 , 0.0136238 , 0.0317936 , 0.954583 , 1.64845 , 3716.1 , 8984.16 , 3.69353 , 15.388 , -0.386163 , 6.46992 , 903.512 , 2.79259 , 218.719 , -8.72896 , 25.6534 , -22.6246 , 0.67887 , 0.0117835 , 0.00679818 , 0.0303972 , 0.0112983 , 0.956824 , 0.0145333 , 2.17126 , 0.341155 , 4511.37 , 4587.55 , 9524.37 , 9540.55 , 3.13021 , 3.1693 , 11.9805 , 12.3369 , -0.45998 , 0.465214 , 5.34486 , 5.44012 , 931.048 , 931.277 , 3.93041 , 4.06245 , 198.088 , 200.706 , 0.0409202 , 0.0275945 , 0.0188399 , 0.0155082 , 0.0165143 , 0.0195598 , 0.0222544 , 0.0231535 , 0.0221974 , 0.0203823 , 0.018973 , 0.0187467 , 0.019637 , 1
-23.9683 , -20.6658 , 0.0139736 , 0.0202742 , 0.965752 , 1.48357 , 3665.87 , 8943 , 3.73311 , 15.6672 , -0.424276 , 5.91654 , 903.512 , 2.56504 , 216.321 , -9.4786 , 25.8135 , -22.6045 , 0.647076 , 0.011731 , 0.00677598 , 0.0296905 , 0.0113567 , 0.957584 , 0.0144841 , 2.13977 , 0.365944 , 4446.06 , 4523.3 , 9478.56 , 9494.75 , 3.17445 , 3.21339 , 12.2508 , 12.6032 , -0.456477 , 0.461676 , 5.40305 , 5.49534 , 929.327 , 929.566 , 3.83979 , 3.97911 , 199.758 , 202.325 , 0.0510483 , 0.0342963 , 0.0233353 , 0.0192526 , 0.0206391 , 0.0245222 , 0.0278597 , 0.0288772 , 0.0275801 , 0.025285 , 0.0235892 , 0.0234157 , 0.0246037 , 1
